15:02:08 INFO  Thread-5 265789 Actor:185 - Courier waiting for connection on port 8001
15:02:08 INFO  Thread-5 265789 Actor:185 - Courier accepted connection on port 8001
15:02:08 INFO  Thread-5 265789 Actor:185 - Courier received message Deal
15:02:08 INFO  Thread-5 265789 Actor:185 - Courier invoking listener for Deal
15:02:08 INFO  Thread-5 265789 Actor:266 - received card = HK values = 10/10 hid = LB305-12:YOU:645ECE01A9E5A44E
15:02:08 INFO  Thread-5 265789 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:08 INFO  Thread-5 265789 Actor:185 - Courier waiting for connection on port 8001
15:02:08 INFO  Thread-5 265989 Actor:185 - Courier accepted connection on port 8001
15:02:08 INFO  Thread-5 265989 Actor:185 - Courier received message Deal
15:02:08 INFO  Thread-5 265989 Actor:185 - Courier invoking listener for Deal
15:02:08 INFO  Thread-5 265989 Actor:266 - received card = CQ values = 0/0 hid = LB305-12:DEALER:398C6F78F3605B9A
15:02:08 INFO  Thread-5 265989 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:08 INFO  Thread-5 265989 Actor:185 - Courier waiting for connection on port 8001
15:02:09 INFO  Thread-5 266749 Actor:185 - Courier accepted connection on port 8001
15:02:09 INFO  Thread-5 266749 Actor:185 - Courier received message Deal
15:02:09 INFO  Thread-5 266749 Actor:185 - Courier invoking listener for Deal
15:02:09 INFO  Thread-5 266749 Actor:266 - received card = D7 values = 17/17 hid = LB305-12:YOU:645ECE01A9E5A44E
15:02:09 INFO  Thread-5 266749 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:09 INFO  Thread-5 266749 Actor:185 - Courier waiting for connection on port 8001
15:02:10 INFO  Thread-5 267509 Actor:185 - Courier accepted connection on port 8001
15:02:10 INFO  Thread-5 267509 Actor:185 - Courier received message Deal
15:02:10 INFO  Thread-5 267509 Actor:185 - Courier invoking listener for Deal
15:02:10 INFO  Thread-5 267509 Actor:266 - received card = H3 values = 3/3 hid = LB305-12:DEALER:398C6F78F3605B9A
15:02:10 INFO  Thread-5 267509 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:10 INFO  Thread-5 267509 Actor:185 - Courier waiting for connection on port 8001
15:02:10 INFO  Thread-5 267509 Actor:185 - Courier accepted connection on port 8001
15:02:10 INFO  Thread-5 267509 Actor:185 - Courier received message Play
15:02:10 INFO  Thread-5 267509 Actor:185 - Courier invoking listener for Play
15:02:10 INFO  Thread-5 267509 Actor:276 - got turn = LB305-12:YOU:645ECE01A9E5A44E
15:02:11 INFO  Thread-5 268209 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:11 INFO  Thread-5 268209 Actor:185 - Courier waiting for connection on port 8001
15:02:12 INFO  AWT-EventQueue-0 269428 Actor:185 - Courier sending Stay to 127.0.0.1:8501
15:02:12 INFO  AWT-EventQueue-0 269428 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier accepted connection on port 8001
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier received message Play
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier invoking listener for Play
15:02:12 INFO  Thread-5 269428 Actor:276 - got turn = LB305-12:DEALER:398C6F78F3605B9A
15:02:12 INFO  Thread-5 269428 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier waiting for connection on port 8001
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier accepted connection on port 8001
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier received message Deal
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier invoking listener for Deal
15:02:12 INFO  Thread-5 269428 Actor:266 - received card = null values = 13/13 hid = LB305-12:DEALER:398C6F78F3605B9A
15:02:12 INFO  Thread-5 269428 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:12 INFO  Thread-5 269428 Actor:185 - Courier waiting for connection on port 8001
15:02:13 INFO  Thread-5 270189 Actor:185 - Courier accepted connection on port 8001
15:02:13 INFO  Thread-5 270189 Actor:185 - Courier received message Deal
15:02:13 INFO  Thread-5 270189 Actor:185 - Courier invoking listener for Deal
15:02:13 INFO  Thread-5 270189 Actor:266 - received card = CK values = 23/23 hid = LB305-12:DEALER:398C6F78F3605B9A
15:02:13 INFO  Thread-5 270189 Trap:85 - Wins: 8 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 17 | Bankroll: 810.0
15:02:13 INFO  Thread-5 270189 Actor:185 - Courier waiting for connection on port 8001
15:02:13 INFO  Thread-5 270189 Actor:185 - Courier accepted connection on port 8001
15:02:13 INFO  Thread-5 270193 Actor:185 - Courier received message Win
15:02:13 INFO  Thread-5 270193 Actor:185 - Courier invoking listener for Win
15:02:13 INFO  Thread-5 270193 Actor:207 - received outcome = Win
15:02:13 INFO  Thread-5 270193 ATable:511 - WIN for hid = LB305-12:YOU:645ECE01A9E5A44E amt = 55.0
15:02:13 INFO  Thread-5 270193 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:13 INFO  Thread-5 270193 Actor:185 - Courier waiting for connection on port 8001
15:02:13 INFO  Thread-5 270193 Actor:185 - Courier accepted connection on port 8001
15:02:13 INFO  Thread-5 270193 Actor:185 - Courier received message GameOver
15:02:13 INFO  Thread-5 270193 Actor:185 - Courier invoking listener for GameOver
15:02:13 INFO  Thread-5 270193 Actor:287 - received ending shoe size = 180
15:02:13 INFO  Thread-5 270193 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
15:02:14 INFO  Thread-177 271458 ATable:206 - side bet = 0
15:02:14 INFO  Thread-177 271458 Actor:185 - Courier sending Bet to 127.0.0.1:8501
15:02:14 INFO  Thread-177 271458 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
15:02:14 INFO  Thread-5 271689 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:14 INFO  Thread-5 271689 Actor:185 - Courier waiting for connection on port 8001
15:02:14 INFO  Thread-5 271689 Actor:185 - Courier accepted connection on port 8001
15:02:14 INFO  Thread-5 271689 Actor:185 - Courier received message GameStart
15:02:14 INFO  Thread-5 271689 Actor:185 - Courier invoking listener for GameStart
15:02:14 INFO  Thread-5 271689 Actor:244 - receive starting shoe size = 180
15:02:14 INFO  Thread-5 271689 Actor:247 - starting hand: LB305-12:YOU:74207A2F71961C83
15:02:14 INFO  Thread-5 271689 Actor:247 - starting hand: LB305-12:DEALER:3D0CB263AB220B16
15:02:14 INFO  Thread-5 271689 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:14 INFO  Thread-5 271689 Actor:185 - Courier waiting for connection on port 8001
15:02:15 INFO  Thread-5 272469 Actor:185 - Courier accepted connection on port 8001
15:02:15 INFO  Thread-5 272469 Actor:185 - Courier received message Deal
15:02:15 INFO  Thread-5 272469 Actor:185 - Courier invoking listener for Deal
15:02:15 INFO  Thread-5 272469 Actor:266 - received card = DK values = 10/10 hid = LB305-12:YOU:74207A2F71961C83
15:02:15 INFO  Thread-5 272469 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:15 INFO  Thread-5 272469 Actor:185 - Courier waiting for connection on port 8001
15:02:16 INFO  Thread-5 273229 Actor:185 - Courier accepted connection on port 8001
15:02:16 INFO  Thread-5 273229 Actor:185 - Courier received message Deal
15:02:16 INFO  Thread-5 273229 Actor:185 - Courier invoking listener for Deal
15:02:16 INFO  Thread-5 273229 Actor:266 - received card = S4 values = 0/0 hid = LB305-12:DEALER:3D0CB263AB220B16
15:02:16 INFO  Thread-5 273229 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:16 INFO  Thread-5 273229 Actor:185 - Courier waiting for connection on port 8001
15:02:16 INFO  Thread-5 273989 Actor:185 - Courier accepted connection on port 8001
15:02:16 INFO  Thread-5 273989 Actor:185 - Courier received message Deal
15:02:16 INFO  Thread-5 273989 Actor:185 - Courier invoking listener for Deal
15:02:16 INFO  Thread-5 273989 Actor:266 - received card = C9 values = 19/19 hid = LB305-12:YOU:74207A2F71961C83
15:02:16 INFO  Thread-5 273989 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:16 INFO  Thread-5 273989 Actor:185 - Courier waiting for connection on port 8001
15:02:17 INFO  Thread-5 274749 Actor:185 - Courier accepted connection on port 8001
15:02:17 INFO  Thread-5 274749 Actor:185 - Courier received message Deal
15:02:17 INFO  Thread-5 274749 Actor:185 - Courier invoking listener for Deal
15:02:17 INFO  Thread-5 274749 Actor:266 - received card = D5 values = 5/5 hid = LB305-12:DEALER:3D0CB263AB220B16
15:02:17 INFO  Thread-5 274749 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:17 INFO  Thread-5 274749 Actor:185 - Courier waiting for connection on port 8001
15:02:17 INFO  Thread-5 274749 Actor:185 - Courier accepted connection on port 8001
15:02:17 INFO  Thread-5 274749 Actor:185 - Courier received message Play
15:02:17 INFO  Thread-5 274749 Actor:185 - Courier invoking listener for Play
15:02:17 INFO  Thread-5 274749 Actor:276 - got turn = LB305-12:YOU:74207A2F71961C83
15:02:18 INFO  Thread-5 275448 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:18 INFO  Thread-5 275448 Actor:185 - Courier waiting for connection on port 8001
15:02:18 INFO  AWT-EventQueue-0 275492 Actor:185 - Courier sending Stay to 127.0.0.1:8501
15:02:18 INFO  AWT-EventQueue-0 275492 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier accepted connection on port 8001
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier received message Play
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier invoking listener for Play
15:02:18 INFO  Thread-5 275498 Actor:276 - got turn = LB305-12:DEALER:3D0CB263AB220B16
15:02:18 INFO  Thread-5 275498 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier waiting for connection on port 8001
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier accepted connection on port 8001
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier received message Deal
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier invoking listener for Deal
15:02:18 INFO  Thread-5 275498 Actor:266 - received card = null values = 9/9 hid = LB305-12:DEALER:3D0CB263AB220B16
15:02:18 INFO  Thread-5 275498 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:18 INFO  Thread-5 275498 Actor:185 - Courier waiting for connection on port 8001
15:02:19 INFO  Thread-5 276249 Actor:185 - Courier accepted connection on port 8001
15:02:19 INFO  Thread-5 276249 Actor:185 - Courier received message Deal
15:02:19 INFO  Thread-5 276249 Actor:185 - Courier invoking listener for Deal
15:02:19 INFO  Thread-5 276249 Actor:266 - received card = C6 values = 15/15 hid = LB305-12:DEALER:3D0CB263AB220B16
15:02:19 INFO  Thread-5 276249 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:19 INFO  Thread-5 276249 Actor:185 - Courier waiting for connection on port 8001
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier accepted connection on port 8001
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier received message Deal
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier invoking listener for Deal
15:02:19 INFO  Thread-5 277009 Actor:266 - received card = S3 values = 18/18 hid = LB305-12:DEALER:3D0CB263AB220B16
15:02:19 INFO  Thread-5 277009 Trap:85 - Wins: 9 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 18 | Bankroll: 865.0
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier waiting for connection on port 8001
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier accepted connection on port 8001
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier received message Win
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier invoking listener for Win
15:02:19 INFO  Thread-5 277009 Actor:207 - received outcome = Win
15:02:19 INFO  Thread-5 277009 ATable:511 - WIN for hid = LB305-12:YOU:74207A2F71961C83 amt = 55.0
15:02:19 INFO  Thread-5 277009 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier waiting for connection on port 8001
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier accepted connection on port 8001
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier received message GameOver
15:02:19 INFO  Thread-5 277009 Actor:185 - Courier invoking listener for GameOver
15:02:19 INFO  Thread-5 277009 Actor:287 - received ending shoe size = 174
15:02:19 INFO  Thread-5 277009 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
15:02:21 INFO  Thread-185 278058 ATable:206 - side bet = 0
15:02:21 INFO  Thread-185 278058 Actor:185 - Courier sending Bet to 127.0.0.1:8501
15:02:21 INFO  Thread-185 278058 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
15:02:21 INFO  Thread-5 278508 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:21 INFO  Thread-5 278508 Actor:185 - Courier waiting for connection on port 8001
15:02:21 INFO  Thread-5 278508 Actor:185 - Courier accepted connection on port 8001
15:02:21 INFO  Thread-5 278508 Actor:185 - Courier received message GameStart
15:02:21 INFO  Thread-5 278508 Actor:185 - Courier invoking listener for GameStart
15:02:21 INFO  Thread-5 278508 Actor:244 - receive starting shoe size = 174
15:02:21 INFO  Thread-5 278508 Actor:247 - starting hand: LB305-12:YOU:1742E0F52EDB74D5
15:02:21 INFO  Thread-5 278508 Actor:247 - starting hand: LB305-12:DEALER:10CF6BD63DE16F57
15:02:21 INFO  Thread-5 278508 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:21 INFO  Thread-5 278508 Actor:185 - Courier waiting for connection on port 8001
15:02:22 INFO  Thread-5 279099 Actor:185 - Courier accepted connection on port 8001
15:02:22 INFO  Thread-5 279099 Actor:185 - Courier received message Deal
15:02:22 INFO  Thread-5 279099 Actor:185 - Courier invoking listener for Deal
15:02:22 INFO  Thread-5 279099 Actor:266 - received card = C9 values = 9/9 hid = LB305-12:YOU:1742E0F52EDB74D5
15:02:22 INFO  Thread-5 279099 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:22 INFO  Thread-5 279099 Actor:185 - Courier waiting for connection on port 8001
15:02:22 INFO  Thread-5 279858 Actor:185 - Courier accepted connection on port 8001
15:02:22 INFO  Thread-5 279858 Actor:185 - Courier received message Deal
15:02:22 INFO  Thread-5 279858 Actor:185 - Courier invoking listener for Deal
15:02:22 INFO  Thread-5 279858 Actor:266 - received card = H9 values = 0/0 hid = LB305-12:DEALER:10CF6BD63DE16F57
15:02:22 INFO  Thread-5 279858 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:22 INFO  Thread-5 279858 Actor:185 - Courier waiting for connection on port 8001
15:02:23 INFO  Thread-5 280619 Actor:185 - Courier accepted connection on port 8001
15:02:23 INFO  Thread-5 280619 Actor:185 - Courier received message Deal
15:02:23 INFO  Thread-5 280619 Actor:185 - Courier invoking listener for Deal
15:02:23 INFO  Thread-5 280619 Actor:266 - received card = C9 values = 18/18 hid = LB305-12:YOU:1742E0F52EDB74D5
15:02:23 INFO  Thread-5 280619 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:23 INFO  Thread-5 280619 Actor:185 - Courier waiting for connection on port 8001
15:02:24 INFO  Thread-5 281389 Actor:185 - Courier accepted connection on port 8001
15:02:24 INFO  Thread-5 281389 Actor:185 - Courier received message Deal
15:02:24 INFO  Thread-5 281389 Actor:185 - Courier invoking listener for Deal
15:02:24 INFO  Thread-5 281389 Actor:266 - received card = H7 values = 7/7 hid = LB305-12:DEALER:10CF6BD63DE16F57
15:02:24 INFO  Thread-5 281389 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:24 INFO  Thread-5 281389 Actor:185 - Courier waiting for connection on port 8001
15:02:24 INFO  Thread-5 281389 Actor:185 - Courier accepted connection on port 8001
15:02:24 INFO  Thread-5 281389 Actor:185 - Courier received message Play
15:02:24 INFO  Thread-5 281389 Actor:185 - Courier invoking listener for Play
15:02:24 INFO  Thread-5 281389 Actor:276 - got turn = LB305-12:YOU:1742E0F52EDB74D5
15:02:25 INFO  Thread-5 282089 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:25 INFO  Thread-5 282089 Actor:185 - Courier waiting for connection on port 8001
15:02:26 INFO  AWT-EventQueue-0 283488 Actor:185 - Courier sending Stay to 127.0.0.1:8501
15:02:26 INFO  AWT-EventQueue-0 283488 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier accepted connection on port 8001
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier received message Play
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier invoking listener for Play
15:02:26 INFO  Thread-5 283498 Actor:276 - got turn = LB305-12:DEALER:10CF6BD63DE16F57
15:02:26 INFO  Thread-5 283498 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier waiting for connection on port 8001
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier accepted connection on port 8001
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier received message Deal
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier invoking listener for Deal
15:02:26 INFO  Thread-5 283498 Actor:266 - received card = null values = 16/16 hid = LB305-12:DEALER:10CF6BD63DE16F57
15:02:26 INFO  Thread-5 283498 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:26 INFO  Thread-5 283498 Actor:185 - Courier waiting for connection on port 8001
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier accepted connection on port 8001
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier received message Deal
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier invoking listener for Deal
15:02:27 INFO  Thread-5 284259 Actor:266 - received card = HK values = 26/26 hid = LB305-12:DEALER:10CF6BD63DE16F57
15:02:27 INFO  Thread-5 284259 Trap:85 - Wins: 10 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 19 | Bankroll: 920.0
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier waiting for connection on port 8001
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier accepted connection on port 8001
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier received message Win
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier invoking listener for Win
15:02:27 INFO  Thread-5 284259 Actor:207 - received outcome = Win
15:02:27 INFO  Thread-5 284259 ATable:511 - WIN for hid = LB305-12:YOU:1742E0F52EDB74D5 amt = 55.0
15:02:27 INFO  Thread-5 284259 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier waiting for connection on port 8001
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier accepted connection on port 8001
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier received message GameOver
15:02:27 INFO  Thread-5 284259 Actor:185 - Courier invoking listener for GameOver
15:02:27 INFO  Thread-5 284259 Actor:287 - received ending shoe size = 169
15:02:27 INFO  Thread-5 284259 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
15:02:28 INFO  Thread-192 285498 ATable:206 - side bet = 0
15:02:28 INFO  Thread-192 285498 Actor:185 - Courier sending Bet to 127.0.0.1:8501
15:02:28 INFO  Thread-192 285499 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
15:02:29 INFO  Thread-5 287019 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier waiting for connection on port 8001
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier accepted connection on port 8001
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier received message GameStart
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier invoking listener for GameStart
15:02:29 INFO  Thread-5 287019 Actor:244 - receive starting shoe size = 169
15:02:29 INFO  Thread-5 287019 Actor:247 - starting hand: LB305-12:YOU:33BFA51B6EB7F637
15:02:29 INFO  Thread-5 287019 Actor:247 - starting hand: LB305-12:DEALER:59316914CC880AB2
15:02:29 INFO  Thread-5 287019 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier waiting for connection on port 8001
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier accepted connection on port 8001
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier received message Deal
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier invoking listener for Deal
15:02:29 INFO  Thread-5 287019 Actor:266 - received card = SJ values = 10/10 hid = LB305-12:YOU:33BFA51B6EB7F637
15:02:29 INFO  Thread-5 287019 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:29 INFO  Thread-5 287019 Actor:185 - Courier waiting for connection on port 8001
15:02:30 INFO  Thread-5 287279 Actor:185 - Courier accepted connection on port 8001
15:02:30 INFO  Thread-5 287279 Actor:185 - Courier received message Deal
15:02:30 INFO  Thread-5 287279 Actor:185 - Courier invoking listener for Deal
15:02:30 INFO  Thread-5 287279 Actor:266 - received card = S4 values = 0/0 hid = LB305-12:DEALER:59316914CC880AB2
15:02:30 INFO  Thread-5 287279 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:30 INFO  Thread-5 287279 Actor:185 - Courier waiting for connection on port 8001
15:02:30 INFO  Thread-5 288036 Actor:185 - Courier accepted connection on port 8001
15:02:30 INFO  Thread-5 288038 Actor:185 - Courier received message Deal
15:02:30 INFO  Thread-5 288038 Actor:185 - Courier invoking listener for Deal
15:02:30 INFO  Thread-5 288038 Actor:266 - received card = CK values = 20/20 hid = LB305-12:YOU:33BFA51B6EB7F637
15:02:30 INFO  Thread-5 288038 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:30 INFO  Thread-5 288038 Actor:185 - Courier waiting for connection on port 8001
15:02:31 INFO  Thread-5 288788 Actor:185 - Courier accepted connection on port 8001
15:02:31 INFO  Thread-5 288788 Actor:185 - Courier received message Deal
15:02:31 INFO  Thread-5 288788 Actor:185 - Courier invoking listener for Deal
15:02:31 INFO  Thread-5 288788 Actor:266 - received card = H7 values = 7/7 hid = LB305-12:DEALER:59316914CC880AB2
15:02:31 INFO  Thread-5 288788 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:31 INFO  Thread-5 288788 Actor:185 - Courier waiting for connection on port 8001
15:02:31 INFO  Thread-5 288788 Actor:185 - Courier accepted connection on port 8001
15:02:31 INFO  Thread-5 288788 Actor:185 - Courier received message Play
15:02:31 INFO  Thread-5 288788 Actor:185 - Courier invoking listener for Play
15:02:31 INFO  Thread-5 288788 Actor:276 - got turn = LB305-12:YOU:33BFA51B6EB7F637
15:02:32 INFO  Thread-5 289488 Trap:85 - Wins: 11 | Lose: 8 | Push: 1 | Breaks: 5 | Blackjacks: 2 | Charlies: 0 | Splits: 0 | Total Hands: 20 | Bankroll: 975.0
15:02:32 INFO  Thread-5 289488 Actor:185 - Courier waiting for connection on port 8001
15:02:32 INFO  AWT-EventQueue-0 289498 Actor:185 - Courier sending Stay to 127.0.0.1:8501
15:02:32 INFO  AWT-EventQueue-0 289498 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
15:02:32 INFO  Thread-5 289508 Actor:185 - Courier accepted connection on port 8001
15:02:32 INFO  Thread-5 289508 Actor:185 - Courier received message Play
